-0.18854078	-0.13014508	0.075545075	0.241231063356215	-0.0064543276	-0.0026964569	0.0014211289	0.250517585674531
-0.21273686	-0.15743409	0.047322094	0.268852831261515	-0.0066592584	-0.0036112864	0.0016551943	0.147399354360286
-0.20189002	-0.055839584	0.18051778	0.27652180422712	-0.0058131796	-0.003478217	0.0014014385	0.307282230699248
-0.27093834	-0.0091600783	0.28658109	0.394487277693471	-0.0027664645	-0.0039926624	0.00031415454	0.454213296819647
-0.26263394	-0.26435501	0.20774886	0.426637722878935	-0.0036416399	-0.0046400657	0.0023127151	0.518388506107478
-0.37556378	-0.25644597	0.17331232	0.486672218891639	-0.0062317341	-0.0052445713	0.0010545506	0.377913594190786
-0.4158397	-0.23130907	0.14577087	0.497670260816247	-0.0064305299	-0.0061963574	0.00094842246	0.155789770184851
-0.36799808	-0.16565342	0.038366527	0.405383315931261	-0.0047738135	-0.0050092227	0.001481728	0.389759431725208
-0.44923331	-0.15444423	-0.0035789952	0.475054098183029	-0.003047525	-0.0056265496	0.00015968907	0.317672642678407
-0.45788216	-0.14157084	0.12435519	0.495138958742399	-0.0043342034	-0.0062123941	-0.00012467226	0.25730063179539
-0.43559294	-0.19437297	0.13603731	0.496012308876	-0.0048513593	-0.0055898704	0.001194816	0.209731857423213
-0.44159036	-0.18143414	0.17673494	0.509073307313665	-0.005247411	-0.0057876331	0.00085267694	0.106431552771024
-0.43155608	-0.19739999	0.10794754	0.486682727892637	-0.0049694499	-0.0055851514	0.0012217044	0.137261042833267
-0.41794765	-0.16832567	0.096595614	0.460808508998595	-0.0055145028	-0.0057584658	0.00098743682	0.101666419625024
-0.41563619	-0.16439037	0.058453883	0.45077099798482	-0.0050847308	-0.0063044048	0.0013938337	0.113493884355797
-0.40645701	-0.15316577	0.078271796	0.441354198039283	-0.0055431578	-0.006293274	0.0014407068	0.0660432377990725
-0.42934162	-0.1832513	0.06172135	0.470876619361948	-0.0054436722	-0.006164985	0.0012397113	0.0909590909766331
-0.43146054	-0.16241506	0.08364112	0.46854315302515	-0.0058045431	-0.0067056994	0.0010197662	0.100951449550572
-0.47158925	-0.18906233	0.016475154	0.508342813502773	-0.0055005385	-0.0064746862	0.00074111092	0.174625599870705
-0.46666917	-0.18248427	0.054865352	0.504074230521662	-0.0062667443	-0.0062875577	0.00035990038	0.116615578933816
-0.50361517	-0.18113206	0.031058715	0.536098597639859	-0.0060060308	-0.0067852777	3.8493631e-05	0.11609685908704
-0.49232815	-0.17863065	0.0676232	0.528080309782598	-0.0064067185	-0.0061720895	-3.0768529e-05	0.104509817384955
-0.46137275	-0.19464766	0.068151972	0.50536839758094	-0.0061476983	-0.0064334724	0.00030024526	0.0900720263010309
-0.45464585	-0.19131409	0.077055447	0.499240895627672	-0.0072561799	-0.0062959943	0.00080501886	0.106500606889085
-0.44088153	-0.19391043	0.073892889	0.487276038198773	-0.0074112244	-0.0059778034	0.00093217093	0.049542591420837
-0.45827352	-0.19721005	0.090664657	0.507076427161745	-0.0068800926	-0.006326442	0.00073123611	0.0914986385826622
-0.41323184	-0.21935705	0.055884766	0.471170007582574	-0.0067996477	-0.0056565981	0.001676802	0.18676130311146
-0.40865407	-0.20620666	0.071013711	0.463208681596008	-0.0073623857	-0.0059723214	0.0013576211	0.0927392144954308
-0.40020109	-0.19242405	0.054496155	0.447389939946547	-0.0078177318	-0.0061943892	0.001384754	0.073980485780453
-0.41044416	-0.19042476	0.021194023	0.452962674301192	-0.0075856822	-0.006088412	0.0012355516	0.0699059519645691
-0.40534892	-0.20427197	0.060310468	0.457899702143631	-0.0073489414	-0.0061653425	0.0008185067	0.0945947048202941
-0.39784568	-0.21590472	0.11030741	0.465901017292138	-0.0076038535	-0.0064631309	0.00086442637	0.0990639404102744
-0.38912526	-0.20418518	0.081501625	0.446936875385485	-0.0073681863	-0.0066664632	0.0010589429	0.0809215464398851
-0.39391559	-0.20664751	0.045768917	0.44717723465937	-0.0070966401	-0.0065776634	0.0011638744	0.0662492429544194
-0.40238188	-0.22298644	0.038706746	0.461662584537795	-0.0073792187	-0.0063802474	0.0011049951	0.0588110859365373
-0.38354205	-0.21703901	0.076537755	0.447290133940402	-0.0076451738	-0.0062393233	0.00090621262	0.0929013529386145
-0.39696429	-0.2158505	0.080646319	0.458994460373656	-0.0075808047	-0.0065339596	0.00074046314	0.0449570579366711
-0.39841308	-0.21308559	0.094391533	0.461571459779333	-0.0076351624	-0.0067648069	0.00069441512	0.0345215649738329
-0.41305522	-0.2467647	0.070135683	0.486237026526379	-0.007623308	-0.0065263954	0.00081169983	0.0909546304684035
-0.43079581	-0.2408966	0.10866483	0.505395139553246	-0.0081878437	-0.007081533	0.0003344833	0.141982327542337
-0.42937914	-0.23159718	0.049862209	0.49039773606477	-0.0079607339	-0.0071063775	0.00043361732	0.0870731269735341
-0.43946642	-0.23852593	0.044070864	0.501963738375281	-0.008163289	-0.0071010049	0.00051702577	0.0373741824814772
-0.43909612	-0.23496006	0.04784505	0.50030069078881	-0.0078875559	-0.0071670396	0.0002695179	0.0371741394241376
-0.41965647	-0.22472881	0.083077714	0.483235447189403	-0.0081013673	-0.0072308029	0.00038289843	0.0844513254760599
-0.42137156	-0.24776212	0.026394982	0.489527072549117	-0.007856375	-0.0070097033	0.00055424685	0.113303147936367
-0.42926564	-0.23235112	0.09109143	0.496541721579676	-0.0081575246	-0.0070915065	0.00018575551	0.125573734837719
-0.44990165	-0.21406549	0.091075048	0.506488097638893	-0.0084643882	-0.0073937392	0.00049170955	0.0846905388226189
-0.47630834	-0.2238375	0.10692617	0.537034511917693	-0.0085793735	-0.0074732631	0.00023950346	0.0743655864623635
-0.46793456	-0.22932989	0.11013714	0.532621010191285	-0.0086325233	-0.0077630266	-2.222165e-05	0.0473090604116507
-0.46721642	-0.24055363	0.16374547	0.55042693517788	-0.0090188922	-0.0076297105	-0.00021474764	0.101160759360035
-0.48693742	-0.26180546	0.15788229	0.574958230985271	-0.0093763024	-0.0076216813	-0.00036515713	0.0726284543977926
-0.50392344	-0.24080638	0.11134301	0.569494347562817	-0.0089959639	-0.0076505757	-0.0006400378	0.118730058342057
-0.50043788	-0.23535087	0.10298803	0.562525233275746	-0.0089423446	-0.0077026187	-0.00061163868	0.0239991209993375
-0.50748164	-0.26081388	0.13008784	0.585221617042304	-0.009027164	-0.0078800515	-0.0004427335	0.0811644489770522
-0.51265538	-0.25676386	0.13946668	0.590079802463418	-0.0095264266	-0.0079904801	-0.00042681473	0.04988309823792
-0.55264804	-0.23208722	0.13728296	0.614923527692291	-0.0095899844	-0.008086512	-0.00098204616	0.10259407614102
-0.57460662	-0.23332929	0.12467898	0.632582147529923	-0.0095058111	-0.0082871752	-0.0012047037	0.0611793319589274
-0.60108918	-0.23153526	0.14040876	0.659265802860332	-0.010055676	-0.0086368109	-0.0017070675	0.114099589300469
-0.58987262	-0.21540784	0.11656972	0.638700825880168	-0.0094893357	-0.0085562778	-0.0012911097	0.104324579470541
-0.61285467	-0.2265936	0.13815559	0.66784913951432	-0.0098267431	-0.0088642925	-0.0015784411	0.102391354809675
-0.60582073	-0.24095632	0.16502207	0.672540696636836	-0.0099637953	-0.0087929526	-0.0015803298	0.0587771799938805
-0.59333007	-0.23459863	0.19741067	0.667868296742652	-0.01037179	-0.0087403379	-0.0010938645	0.0985906846183717
-0.58354839	-0.23849297	0.17626678	0.654582002458501	-0.0098699624	-0.0086850586	-0.00077532919	0.0786020201690319
-0.58585521	-0.22121577	0.13657678	0.64094926539938	-0.010344522	-0.008840059	-0.0011845049	0.111210805126866
-0.57012113	-0.23002627	0.12777474	0.627914462283405	-0.010500401	-0.0089542511	-0.0010575673	0.0531970549847457
-0.59841382	-0.23027163	0.14181518	0.656685365169867	-0.010001596	-0.0091750029	-0.0016911	0.110232964189291
-0.57132577	-0.24080016	0.16098796	0.640558331291601	-0.010326818	-0.0088684738	-0.00036003986	0.154929916955276
-0.56666884	-0.25642214	0.18279964	0.648291289848363	-0.0097908691	-0.0083585833	0.00065450619	0.145109859727525
-0.6068896	-0.25415832	0.13311778	0.671291130259823	-0.009980957	-0.008482296	8.2768639e-05	0.136443347142388
-0.57719529	-0.24197447	0.12975483	0.639173186889355	-0.010229056	-0.0089887024	0.00019126837	0.0883913662449684
-0.59589066	-0.239931	0.14190955	0.657868439596731	-0.0097100915	-0.0087151424	-0.00037595729	0.100881067285951
-0.61682286	-0.21353011	0.16874216	0.674195420524834	-0.0099136144	-0.0089575768	-0.00077205691	0.116268545823281
-0.66003656	-0.22371105	0.13034702	0.709002990157035	-0.0095655193	-0.0090304923	-0.0010438551	0.126430219369489
-0.6447553	-0.23016404	0.096757698	0.691409382572634	-0.0094608497	-0.0092133131	-0.00090061611	0.0768600414787581
-0.58750452	-0.23770522	0.12826981	0.64662081376423	-0.0094417337	-0.0092146303	-0.00021879061	0.131417006339629
-0.64684798	-0.28559367	0.013484512	0.707218414379905	-0.0085684593	-0.0079686972	-0.0011909256	0.376584325169162
-0.62538192	-0.2344922	0.057308036	0.670353152236867	-0.0094844746	-0.0084293721	-0.00010617436	0.239463121535855
-0.67637328	-0.24869933	0.066123402	0.723674287875741	-0.0095060008	-0.0094142538	-0.00071364123	0.154707592042703
-0.66455744	-0.26947174	0.080551892	0.721623320730948	-0.0094090282	-0.0091493298	-0.00090354194	0.0746066054450962
-0.64260853	-0.27194581	0.14109448	0.711904416822783	-0.010249227	-0.0088772398	-0.00088108856	0.141702675722334
-0.67289384	-0.2541528	0.11157474	0.727893322035484	-0.0099474207	-0.0089324105	-0.0012430403	0.113544496843588
-0.66956109	-0.27840353	0.13208259	0.737066068503738	-0.0099197596	-0.0091354418	-0.0011583652	0.063859704981255
-0.65233385	-0.28096122	0.082602784	0.715053759464463	-0.0099775864	-0.0093595093	-0.00088724671	0.0969153754346426
-0.60850322	-0.29805211	0.074888663	0.681703411222027	-0.0096678884	-0.0097317273	-0.00015561834	0.139312858514793
-0.6279165	-0.2815035	0.095756876	0.6947609162768	-0.010088238	-0.0093423409	-0.00074082405	0.126577187804738
-0.65233588	-0.28458651	0.093814779	0.717866836375782	-0.0098948307	-0.0094491175	-0.0011643111	0.0656280343241651
-0.62348153	-0.28887927	0.057182976	0.689529073811315	-0.0096093953	-0.009591165	-0.00021012951	0.138862135635691
-0.60203389	-0.28552288	0.070557058	0.670034639511751	-0.010337492	-0.0097639043	-0.00015824955	0.0858139091848414
-0.63018586	-0.30056492	0.080323114	0.702798187192599	-0.0098472273	-0.0096441068	-0.00064597924	0.107849660009208
-0.62761428	-0.28506984	0.079467506	0.693887298231783	-0.010035668	-0.0096712136	-0.00083227438	0.039014399972548
-0.63407698	-0.29676928	0.06830123	0.703413591094991	-0.0099330445	-0.0096755328	-0.00074257224	0.0391606579962445
-0.60605623	-0.31005398	0.072774976	0.684641381722909	-0.0097697164	-0.0098040768	-0.00055808454	0.0695971859734164
-0.62813826	-0.29116819	0.066374057	0.695515710812015	-0.010088819	-0.009693277	-0.00097546203	0.0897327332779956
-0.58544897	-0.30042977	0.032639309	0.658842824707313	-0.010160409	-0.009944723	-5.7006651e-05	0.147760185302006
-0.58403649	-0.2994342	0.075785049	0.660683612202613	-0.010734722	-0.009318515	-0.00033825665	0.119642338997427
-0.61562495	-0.2825539	0.070128765	0.680991063926787	-0.010897863	-0.0097835061	-0.00076248081	0.106742856622444
-0.61148449	-0.30174138	0.031538385	0.682609560175707	-0.010193206	-0.010014081	-0.00051932535	0.12083768721557
-0.61460641	-0.27433208	0.12744516	0.68501196933896	-0.011042229	-0.0093380299	-0.00067688394	0.210569627573111
-0.59838647	-0.25177851	0.092540548	0.655761037727175	-0.010961483	-0.0094913913	0.00058898252	0.148676810765457
-0.5966337	-0.26300312	0.19344961	0.680121433800301	-0.011230758	-0.0094179691	0.00065590088	0.134367219957874
-0.5323553	-0.3016891	0.28741571	0.676037180080877	-0.011538173	-0.0093444668	0.0018026183	0.273312212797214
-0.57977544	-0.20537348	0.15451928	0.634187696984278	-0.0097808104	-0.0064241885	0.00057479174	0.571905495953066
-0.62018249	-0.1504792	0.054964059	0.640539895960428	-0.0091161883	-0.009022346	-0.00054816	0.414143077899369
-0.66306297	-0.20966536	0.11166396	0.704330111050232	-0.0093964061	-0.0099012726	-0.0006264743	0.220639474538615
-0.62501272	-0.17746435	0.080306107	0.654662941141635	-0.0099195915	-0.0088374612	-0.00050604439	0.186980445689866
-0.66867033	-0.14231796	0.029744971	0.684294655291608	-0.0077765017	-0.0080602168	-0.0011279126	0.306475234514825
-0.72246846	-0.17260715	0.0644492	0.745592115909586	-0.008224048	-0.0079435281	-0.0019102006	0.186117697812559
-0.71499737	-0.16725186	0.081880092	0.738849628304911	-0.0091275453	-0.0082826017	-0.0020055199	0.097151780380456
-0.70930528	-0.1431325	0.072447656	0.727220431266905	-0.0094028077	-0.0085252173	-0.0022921134	0.0794674608777563
-0.74000287	-0.1715428	0.040866572	0.760724165875587	-0.0098770896	-0.0087983918	-0.0022319972	0.131067603734814
-0.60891701	-0.18024064	0.042052399	0.636423614926886	-0.010010927	-0.0082293375	0.00034906643	0.305167257288689
-0.59488364	-0.17506494	0.051883571	0.622275006164128	-0.010385124	-0.0085508721	0.00058175056	0.0754610282953418
-0.60789815	-0.19157229	0.037007491	0.638443151313711	-0.010730041	-0.007832764	0.00017265251	0.118004096500386
-0.55902599	-0.1746374	0.027207014	0.586300691271157	-0.01064941	-0.0075776775	0.00080977532	0.124249541925527
-0.55410497	-0.18023601	0.062131007	0.585984299371796	-0.01072238	-0.0077832891	0.0006833747	0.0656927339768739
-0.54514881	-0.18575073	0.051229684	0.578199826411846	-0.010411621	-0.0081535282	0.0011357821	0.0820424776388397
-0.58698031	-0.14826494	0.048702253	0.607371621174529	-0.010206327	-0.0082235719	0.00061451536	0.121674942686179
-0.55544084	-0.16111753	0.067045442	0.582209993478454	-0.010456505	-0.0080112942	0.00048702797	0.0922324034431331
-0.57600515	-0.18353063	0.042974001	0.606062859558864	-0.010379107	-0.0082608464	0.00057397357	0.0877436409652872
-0.57115101	-0.18298056	0.038231349	0.600963391238013	-0.010683269	-0.0083762064	0.00077449745	0.0411491559213799
