0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0.110393136246787	0.13882781358128	0	0	0	0	0	0
0	1	0	0	0.110393136246787	0.13882781358128	0	0	0	0	0	0
0	1	0	0	0.110393136246787	0.13882781358128	0	0	0	0	0	0
0	1	0	0	0.110393136246787	0.13882781358128	0	0	0	0	0	0
0	1	0	0	0.110393136246787	0.13882781358128	0	0	0	0	0	0
1	0	0	0	0.25087557840617	0.163425269695321	0	0	0	0	0	0
1	0	0	0	0.25087557840617	0.163425269695321	0	0	0	0	0	0
1	0	0	0	0.25087557840617	0.163425269695321	0	0	0	0	0	0
1	0	0	0	0.25087557840617	0.163425269695321	0	0	0	0	0	0
1	0	0	0	0.25087557840617	0.163425269695321	0	0	0	0	0	0
1	0	0	0	0.175343444730077	0.0750779722729583	0	0	0	0	0	0
1	0	0	0	0.175343444730077	0.0750779722729583	0	0	0	0	0	0
1	0	0	0	0.175343444730077	0.0750779722729583	0	0	0	0	0	0
1	0	0	0	0.175343444730077	0.0750779722729583	0	0	0	0	0	0
1	1	0	0	0.14440411311054	0.162001867877837	0	0	0	0	0	0
0	1	0	0	0.14440411311054	0.162001867877837	0	0	0	0	0	0
0	1	0	0	0.14440411311054	0.162001867877837	0	0	0	0	0	0
0	1	0	0	0.14440411311054	0.162001867877837	0	0	0	0	0	0
0	1	0	0	0.14440411311054	0.162001867877837	0	0	0	0	0	0
1	0	0	0	0.322666323907455	0.627395795157511	0	0	0	0	0	0
1	0	0	0	0.322666323907455	0.627395795157511	0	0	0	0	0	0
1	0	0	0	0.322666323907455	0.627395795157511	0	0	0	0	0	0
1	0	0	0	0.322666323907455	0.627395795157511	0	0	0	0	0	0
1	0	1	0	0.146939331619537	0.372303077723921	0	0	0	0	0	0
0	0	1	0	0.146939331619537	0.372303077723921	0	0	0	0	0	0
0	0	1	0	0.146939331619537	0.372303077723921	0	0	0	0	0	0
0	0	1	0	0.146939331619537	0.372303077723921	0	0	0	0	0	0
0	0	0	1	0.339957532133676	0.259375359055699	0	0	0	0	0	0
0	0	0	1	0.339957532133676	0.259375359055699	0	0	0	0	0	0
0	0	0	1	0.339957532133676	0.259375359055699	0	0	0	0	0	0
0	0	0	1	0.339957532133676	0.259375359055699	0	0	0	0	0	0
0	1	0	0	0.330325449871465	0.327218107912497	0	0	0	0	0	0
0	1	0	0	0.330325449871465	0.327218107912497	0	0	0	0	0	0
0	1	0	0	0.330325449871465	0.327218107912497	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0.213049383033419	0.13882781358128
0	0	0	0	0	0	0	1	0	0	0.213049383033419	0.13882781358128
0	0	0	0	0	0	0	1	0	0	0.213049383033419	0.13882781358128
0	0	0	0	0	0	0	1	0	0	0.213049383033419	0.13882781358128
0	0	0	0	0	0	1	1	0	0	0.193849871465296	0.163425269695321
0	0	0	0	0	0	1	0	0	0	0.193849871465296	0.163425269695321
0	0	0	0	0	0	1	0	0	0	0.193849871465296	0.163425269695321
0	0	0	0	0	0	1	0	0	0	0.193849871465296	0.163425269695321
0	0	0	0	0	0	1	0	0	0	0.193849871465296	0.163425269695321
0	0	0	0	0	0	1	0	0	0	0.193849871465296	0.163425269695321
0	0	0	0	0	0	1	0	0	0	0.247112596401028	0.0750779722729583
0	0	0	0	0	0	1	0	0	0	0.247112596401028	0.0750779722729583
0	0	0	0	0	0	1	0	0	0	0.247112596401028	0.0750779722729583
0	0	0	0	0	0	1	1	0	0	0.155015167095116	0.162001867877837
0	0	0	0	0	0	0	1	0	0	0.155015167095116	0.162001867877837
0	0	0	0	0	0	0	1	0	0	0.155015167095116	0.162001867877837
0	0	0	0	0	0	0	1	0	0	0.155015167095116	0.162001867877837
0	0	0	0	0	0	1	0	0	0	0.180786940874036	0.627395795157511
0	0	0	0	0	0	1	0	0	0	0.180786940874036	0.627395795157511
0	0	0	0	0	0	1	0	0	0	0.180786940874036	0.627395795157511
0	0	0	0	0	0	1	0	1	0	0.172924164524421	0.372303077723921
0	0	0	0	0	0	0	0	1	0	0.172924164524421	0.372303077723921
0	0	0	0	0	0	0	0	1	0	0.172924164524421	0.372303077723921
0	0	0	0	0	0	0	0	1	0	0.172924164524421	0.372303077723921
0	0	0	0	0	0	0	0	1	0	0.172924164524421	0.372303077723921
0	0	0	0	0	0	0	0	1	0	0.172924164524421	0.372303077723921
0	0	0	0	0	0	0	0	1	0	0.172924164524421	0.372303077723921
0	0	0	0	0	0	0	0	1	0	0.172924164524421	0.372303077723921
0	0	0	0	0	0	0	0	1	0	0.172924164524421	0.372303077723921
0	0	0	0	0	0	0	0	1	1	0.0815871465295631	0.259375359055699
0	0	0	0	0	0	0	0	0	1	0.0815871465295631	0.259375359055699
0	0	0	0	0	0	0	0	0	1	0.0815871465295631	0.259375359055699
0	0	0	0	0	0	0	0	0	1	0.0815871465295631	0.259375359055699
0	0	0	0	0	0	0	0	0	1	0.0815871465295631	0.259375359055699
0	0	0	0	0	0	0	0	0	1	0.0815871465295631	0.259375359055699
0	0	0	0	0	0	0	1	0	0	0.213268046272494	0.327218107912497
0	0	0	0	0	0	0	1	0	0	0.213268046272494	0.327218107912497
0	0	0	0	0	0	0	1	0	0	0.213268046272494	0.327218107912497
0	0	0	0	0	0	0	1	0	0	0.213268046272494	0.327218107912497
0	0	0	0	0	0	0	1	0	0	0.213268046272494	0.327218107912497
0	0	0	0	0	0	0	1	0	0	0.213268046272494	0.327218107912497
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0.151227109929078	0.0340419418621462	0	0	0	0	0	0
1	0	0	0	0.151227109929078	0.0340419418621462	0	0	0	0	0	0
1	0	0	0	0.151227109929078	0.0340419418621462	0	0	0	0	0	0
1	1	0	0	0.110436879432624	0.0820660970107789	0	0	0	0	0	0
0	1	0	0	0.110436879432624	0.0820660970107789	0	0	0	0	0	0
0	1	0	0	0.110436879432624	0.0820660970107789	0	0	0	0	0	0
0	1	0	0	0.123576418439716	0.0806619960518399	0	0	0	0	0	0
0	1	0	0	0.123576418439716	0.0806619960518399	0	0	0	0	0	0
0	1	0	0	0.123576418439716	0.0806619960518399	0	0	0	0	0	0
1	0	0	0	0.240907943262411	0.48556780856538	0	0	0	0	0	0
1	0	0	0	0.240907943262411	0.48556780856538	0	0	0	0	0	0
1	0	0	0	0.240907943262411	0.48556780856538	0	0	0	0	0	0
1	1	0	0	0.112447978723404	0.380465274427924	0	0	0	0	0	0
0	1	0	0	0.112447978723404	0.380465274427924	0	0	0	0	0	0
0	1	0	0	0.112447978723404	0.380465274427924	0	0	0	0	0	0
0	1	0	0	0.112447978723404	0.380465274427924	0	0	0	0	0	0
1	0	0	0	0.158872794326241	0.504632034111775	0	0	0	0	0	0
1	0	0	0	0.158872794326241	0.504632034111775	0	0	0	0	0	0
1	0	0	0	0.158872794326241	0.504632034111775	0	0	0	0	0	0
0	1	0	0	0.0964120567375886	0.0718880421365369	0	0	0	0	0	0
0	1	0	0	0.0964120567375886	0.0718880421365369	0	0	0	0	0	0
0	1	0	0	0.0964120567375886	0.0718880421365369	0	0	0	0	0	0
1	0	0	0	0.150936510638298	0.040721110301317	0	0	0	0	0	0
1	0	0	0	0.150936510638298	0.040721110301317	0	0	0	0	0	0
1	0	0	0	0.150936510638298	0.040721110301317	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0.175411808510638	0.0340419418621462
0	0	0	0	0	0	1	0	0	0	0.175411808510638	0.0340419418621462
0	0	0	0	0	0	1	0	0	0	0.175411808510638	0.0340419418621462
0	0	0	0	0	0	1	0	0	0	0.175411808510638	0.0340419418621462
0	0	0	0	0	0	1	1	0	0	0.184681914893617	0.0820660970107789
0	0	0	0	0	0	0	1	0	0	0.184681914893617	0.0820660970107789
0	0	0	0	0	0	0	1	0	0	0.184681914893617	0.0820660970107789
0	0	0	0	0	0	0	1	0	0	0.179199184397163	0.0806619960518399
0	0	0	0	0	0	0	1	0	0	0.179199184397163	0.0806619960518399
0	0	0	0	0	0	0	1	0	0	0.179199184397163	0.0806619960518399
0	0	0	0	0	0	1	1	0	0	0.220075638297872	0.48556780856538
0	0	0	0	0	0	1	0	0	0	0.220075638297872	0.48556780856538
0	0	0	0	0	0	1	0	0	0	0.220075638297872	0.48556780856538
0	0	0	0	0	0	1	0	0	0	0.220075638297872	0.48556780856538
0	0	0	0	0	0	1	0	0	0	0.220075638297872	0.48556780856538
0	0	0	0	0	0	1	0	0	0	0.220075638297872	0.48556780856538
0	0	0	0	0	0	0	1	0	0	0.220075992907801	0.380465274427924
0	0	0	0	0	0	0	1	0	0	0.220075992907801	0.380465274427924
0	0	0	0	0	0	0	1	0	0	0.220075992907801	0.380465274427924
0	0	0	0	0	0	0	1	0	0	0.220075992907801	0.380465274427924
0	0	0	0	0	0	1	1	0	0	0.208848936170213	0.504632034111775
0	0	0	0	0	0	1	0	0	0	0.208848936170213	0.504632034111775
0	0	0	0	0	0	1	0	0	0	0.208848936170213	0.504632034111775
0	0	0	0	0	0	1	0	0	0	0.208848936170213	0.504632034111775
0	0	0	0	0	0	1	0	0	0	0.208848936170213	0.504632034111775
0	0	0	0	0	0	1	0	0	0	0.208848936170213	0.504632034111775
0	0	0	0	0	0	0	1	0	0	0.167694574468085	0.0718880421365369
0	0	0	0	0	0	0	1	0	0	0.167694574468085	0.0718880421365369
0	0	0	0	0	0	0	1	0	0	0.167694574468085	0.0718880421365369
0	0	0	0	0	0	1	0	0	0	0.180395319148936	0.040721110301317
0	0	0	0	0	0	1	0	0	0	0.180395319148936	0.040721110301317
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
