0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0.0531656028368794	0.0908222233618057	0	0	0	0	0	0
0	1	0	0	0.0531656028368794	0.0908222233618057	0	0	0	0	0	0
1	1	0	0	0.156376595744681	0.0626523834153949	0	0	0	0	0	0
1	0	0	0	0.156376595744681	0.0626523834153949	0	0	0	0	0	0
1	0	0	0	0.156376595744681	0.0626523834153949	0	0	0	0	0	0
1	0	1	0	0.224717907801418	0.148912068140667	0	0	0	0	0	0
0	0	1	0	0.224717907801418	0.148912068140667	0	0	0	0	0	0
0	0	1	0	0.224717907801418	0.148912068140667	0	0	0	0	0	0
1	0	1	0	0.183704964539007	0.427171926373281	0	0	0	0	0	0
1	0	0	0	0.183704964539007	0.427171926373281	0	0	0	0	0	0
1	0	0	0	0.183704964539007	0.427171926373281	0	0	0	0	0	0
1	0	0	0	0.183704964539007	0.427171926373281	0	0	0	0	0	0
0	1	0	0	0.159159929078014	0.587444240008154	0	0	0	0	0	0
0	1	0	0	0.159159929078014	0.587444240008154	0	0	0	0	0	0
0	1	0	0	0.304587943262411	0.140115119638268	0	0	0	0	0	0
0	1	0	0	0.304587943262411	0.140115119638268	0	0	0	0	0	0
0	1	0	0	0.304587943262411	0.140115119638268	0	0	0	0	0	0
1	0	0	0	0.256456843971631	0.279929016580503	0	0	0	0	0	0
1	0	0	0	0.256456843971631	0.279929016580503	0	0	0	0	0	0
1	0	0	0	0.436564219858156	0.247922703069259	0	0	0	0	0	0
1	0	0	0	0.436564219858156	0.247922703069259	0	0	0	0	0	0
1	0	0	0	0.436564219858156	0.247922703069259	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0.143971631205674	0.0908222233618057
0	0	0	0	0	0	0	1	0	0	0.143971631205674	0.0908222233618057
0	0	0	0	0	0	1	0	0	0	0.18736719858156	0.0626523834153949
0	0	0	0	0	0	1	0	1	0	0.308066382978723	0.148912068140667
0	0	0	0	0	0	0	0	1	0	0.308066382978723	0.148912068140667
0	0	0	0	0	0	0	0	1	0	0.308066382978723	0.148912068140667
0	0	0	0	0	0	1	0	0	0	0.181171985815603	0.427171926373281
0	0	0	0	0	0	1	0	0	0	0.181171985815603	0.427171926373281
0	0	0	0	0	0	0	1	0	0	0.203389255319149	0.587444240008154
0	0	0	0	0	0	0	1	0	0	0.203389255319149	0.587444240008154
0	0	0	0	0	0	0	1	0	0	0.203389255319149	0.587444240008154
0	0	0	0	0	0	0	1	0	0	0.207145035460993	0.140115119638268
0	0	0	0	0	0	0	1	0	0	0.207145035460993	0.140115119638268
0	0	0	0	0	0	0	1	0	0	0.207145035460993	0.140115119638268
0	0	0	0	0	0	1	0	0	0	0.373405673758865	0.279929016580503
0	0	0	0	0	0	1	0	0	0	0.373405673758865	0.279929016580503
0	0	0	0	0	0	1	0	0	0	0.196359113475177	0.247922703069259
0	0	0	0	0	0	1	0	0	0	0.196359113475177	0.247922703069259
0	0	0	0	0	0	1	0	0	0	0.196359113475177	0.247922703069259
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0.0788517647058824	0.10885026635918	0	0	0	0	0	0
0	1	0	0	0.0788517647058824	0.10885026635918	0	0	0	0	0	0
0	1	0	0	0.0788517647058824	0.10885026635918	0	0	0	0	0	0
1	0	0	0	0.3930276816609	0.16513928341778	0	0	0	0	0	0
1	0	0	0	0.3930276816609	0.16513928341778	0	0	0	0	0	0
1	0	0	0	0.3930276816609	0.16513928341778	0	0	0	0	0	0
1	0	1	0	0.198457162629758	0.138366569024194	0	0	0	0	0	0
0	0	1	0	0.198457162629758	0.138366569024194	0	0	0	0	0	0
0	1	1	0	0.128226297577855	0.314520679609219	0	0	0	0	0	0
0	1	0	0	0.128226297577855	0.314520679609219	0	0	0	0	0	0
0	1	1	0	0.404847404844291	0.489817877066477	0	0	0	0	0	0
0	0	1	0	0.404847404844291	0.489817877066477	0	0	0	0	0	0
0	0	1	0	0.404847404844291	0.489817877066477	0	0	0	0	0	0
0	1	0	0	0.247908996539792	0.582386689811107	0	0	0	0	0	0
0	1	0	0	0.247908996539792	0.582386689811107	0	0	0	0	0	0
0	1	0	0	0.292514186851211	0.546478418142083	0	0	0	0	0	0
0	1	0	0	0.292514186851211	0.546478418142083	0	0	0	0	0	0
1	1	0	0	0.288825674740484	0.292973236063565	0	0	0	0	0	0
1	0	0	0	0.288825674740484	0.292973236063565	0	0	0	0	0	0
1	0	0	0	0.288825674740484	0.292973236063565	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0.176042422145329	0.10885026635918
0	0	0	0	0	0	0	1	0	0	0.176042422145329	0.10885026635918
0	0	0	0	0	0	0	1	0	0	0.176042422145329	0.10885026635918
0	0	0	0	0	0	0	1	0	0	0.176042422145329	0.10885026635918
0	0	0	0	0	0	1	1	0	0	0.271906955017301	0.16513928341778
0	0	0	0	0	0	1	0	0	0	0.271906955017301	0.16513928341778
0	0	0	0	0	0	1	0	1	0	0.0916785467128027	0.138366569024194
0	0	0	0	0	0	0	0	1	0	0.0916785467128027	0.138366569024194
0	0	0	0	0	0	0	0	1	0	0.0916785467128027	0.138366569024194
0	0	0	0	0	0	0	1	0	0	0.179179584775087	0.314520679609219
0	0	0	0	0	0	0	1	0	0	0.179179584775087	0.314520679609219
0	0	0	0	0	0	0	1	0	0	0.179179584775087	0.314520679609219
0	0	0	0	0	0	0	0	1	0	0.10967508650519	0.489817877066477
0	0	0	0	0	0	0	0	1	0	0.10967508650519	0.489817877066477
0	0	0	0	0	0	0	1	1	0	0.170058823529412	0.582386689811107
0	0	0	0	0	0	0	1	0	0	0.170058823529412	0.582386689811107
0	0	0	0	0	0	0	1	0	0	0.170058823529412	0.582386689811107
0	0	0	0	0	0	0	1	0	0	0.136963667820069	0.546478418142083
0	0	0	0	0	0	0	1	0	0	0.136963667820069	0.546478418142083
0	0	0	0	0	0	1	1	0	0	0.130942249134948	0.292973236063565
0	0	0	0	0	0	1	0	0	0	0.130942249134948	0.292973236063565
0	0	0	0	0	0	1	0	0	0	0.130942249134948	0.292973236063565
0	0	0	0	0	0	1	0	0	0	0.130942249134948	0.292973236063565
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0.154911902313625	0.0559442569091735	0	0	0	0	0	0
0	1	0	0	0.154911902313625	0.0559442569091735	0	0	0	0	0	0
0	1	0	0	0.154911902313625	0.0559442569091735	0	0	0	0	0	0
0	1	0	0	0.154911902313625	0.0559442569091735	0	0	0	0	0	0
0	0	0	1	0.109025964010283	0.0285003507104032	0	0	0	0	0	0
0	0	0	1	0.109025964010283	0.0285003507104032	0	0	0	0	0	0
0	0	0	1	0.109025964010283	0.0285003507104032	0	0	0	0	0	0
1	0	0	0	0.182689460154242	0.239806442700094	0	0	0	0	0	0
1	0	0	0	0.182689460154242	0.239806442700094	0	0	0	0	0	0
1	0	0	0	0.182689460154242	0.239806442700094	0	0	0	0	0	0
0	0	1	0	0.181806452442159	0.113678160656349	0	0	0	0	0	0
0	0	1	0	0.181806452442159	0.113678160656349	0	0	0	0	0	0
0	0	1	0	0.181806452442159	0.113678160656349	0	0	0	0	0	0
0	0	1	0	0.181806452442159	0.113678160656349	0	0	0	0	0	0
1	0	0	0	0.145528020565553	0.083511379570532	0	0	0	0	0	0
1	0	0	0	0.145528020565553	0.083511379570532	0	0	0	0	0	0
1	0	0	0	0.145528020565553	0.083511379570532	0	0	0	0	0	0
1	0	0	0	0.145528020565553	0.083511379570532	0	0	0	0	0	0
0	0	0	1	0.328090231362468	0.221843384512226	0	0	0	0	0	0
0	0	0	1	0.328090231362468	0.221843384512226	0	0	0	0	0	0
1	0	0	1	0.32869177377892	0.32744344360217	0	0	0	0	0	0
1	0	0	0	0.32869177377892	0.32744344360217	0	0	0	0	0	0
1	0	0	0	0.377461979434447	0.159937668820263	0	0	0	0	0	0
1	0	0	0	0.377461979434447	0.159937668820263	0	0	0	0	0	0
1	0	0	0	0.377461979434447	0.159937668820263	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0.180213444730077	0.0559442569091735
0	0	0	0	0	0	0	1	0	0	0.180213444730077	0.0559442569091735
0	0	0	0	0	0	0	1	0	0	0.180213444730077	0.0559442569091735
0	0	0	0	0	0	0	1	0	0	0.180213444730077	0.0559442569091735
0	0	0	0	0	0	0	0	0	1	0.131741131105398	0.0285003507104032
0	0	0	0	0	0	0	0	0	1	0.131741131105398	0.0285003507104032
0	0	0	0	0	0	0	0	0	1	0.131741131105398	0.0285003507104032
0	0	0	0	0	0	0	0	0	1	0.131741131105398	0.0285003507104032
0	0	0	0	0	0	0	0	0	1	0.131741131105398	0.0285003507104032
0	0	0	0	0	0	1	0	0	0	0.106719023136247	0.239806442700094
0	0	0	0	0	0	1	0	0	0	0.106719023136247	0.239806442700094
0	0	0	0	0	0	1	0	0	0	0.106719023136247	0.239806442700094
0	0	0	0	0	0	1	0	1	0	0.0682496915167095	0.113678160656349
0	0	0	0	0	0	0	0	1	0	0.0682496915167095	0.113678160656349
0	0	0	0	0	0	0	0	1	0	0.0682496915167095	0.113678160656349
0	0	0	0	0	0	0	0	1	0	0.0682496915167095	0.113678160656349
0	0	0	0	0	0	1	0	0	0	0.121127249357327	0.083511379570532
0	0	0	0	0	0	1	0	0	0	0.121127249357327	0.083511379570532
