0	0	-0.000146257506876445	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.0865660809936357	0.0865660809936357	0	0
0.37488823647169	0.37488823647169	0.0865660809936357	0
0.384923381745461	0.384923381745461	0.461454317465326	0
0.302683396640193	0.302683396640193	0.759811618217151	0
0.538323882720411	0.451757801726775	0.601040697392019	0.0865660809936357
0.847997876408788	0.386543558943462	0.292986880901642	0.37488823647169
0.945321122129664	0.185509503912513	0.165055823446721	0.384923381745461
0.640604184514104	0.0395634871220854	0.432466682929282	0.302683396640193
0.350335767494406	-0.0292171944008722	0.691897728350107	0.451757801726775
0.488820114832246	-0.0511239450861653	0.619463328653782	0.386543558943462
0.681873741799047	-0.0489502418820605	0.703087693415975	0.185509503912513
0.496468804454276	0.0499080779229367	0.892707144562691	0.0395634871220854
0.201708755319463	0.438319641615019	0.929476504106778	0.0573488865927635
0.0144147500089454	0.83365621171764	0.688123279803683	0.323764291385525
-0.0673790066314088	0.969697858869526	0.684222059590825	0.335973139863401
-0.0881434850929939	0.761711543635677	0.754852276718756	0.266025393569494
-0.0776599474459701	0.754984051820883	0.50202998659256	0.428623125876468
-0.0554598147156226	0.807283105413835	0.263190647701597	0.373822071450315
0.0527717591191347	0.534600727216099	0.442845302864407	0.179278428918329
0.443432821215205	0.194235619435725	0.664130448738781	0.123364768110658
0.837792267733899	-0.0101698406309072	0.58022419267916	0.344593718326732
0.972233067621437	-0.00541922224246301	0.665657709886789	0.333388993136939
0.762988576374296	0.268993418031639	0.77728510049827	0.253586897251256
0.755504674535735	0.296696594294516	0.6223525369838	0.415099798656076
0.894113372422952	0.241813393975102	0.667428488505718	0.363408883093155
0.909635221194666	0.415491194860964	0.847728116932755	0.172788016419366
0.579159001181186	0.367444738949256	0.891745670627523	0.119898493121538
0.292513556009286	0.176513628913267	0.576348308412435	0.342906242065755
0.359772498490676	0.122287444366573	0.295008193111286	0.33272211291521
0.28064874050341	0.344183274804375	0.449397311756485	0.16675663024214
0.0972827164615669	0.333242735630062	0.744227823198291	0.126631385671145
-0.0213065155430058	0.16702081625762	0.858225109910462	0.353373737819384
-0.0654838012666829	0.0402115621843859	0.580254804563865	0.34159408251827
-0.0702227650803717	-0.0215144986523058	0.22776726565044	0.172580162519375
-0.0579461168813064	-0.0433292992271915	0.00841323487959048	0.0432673936511491
-0.0405001268198472	-0.0435371531271826	-0.0869337514173504	-0.0199732798982052
-0.0246224431167496	-0.0336021716039357	-0.108414016686891	-0.0426624190054633
-0.0132781885223805	-0.021593457096206	-0.092765892848622	-0.0432729671117017
-0.00637733250105965	-0.0120546072714185	-0.064631693473374	-0.0334559140970593
-0.00276480000506265	-0.00596688897870233	-0.0385376296022413	-0.021593457096206
-0.00107732374408556	0.0839475384954495	-0.0202295952259497	-0.0120546072714185
0.0861556374712783	0.373810912727605	0.077049583279538	0.0805991920149333
0.461308059958449	0.384512938223104	0.457348007700697	0.372269693973504
0.846377699210787	0.215971058139681	0.844743674437468	0.383846058001376
1.06249501485734	0.16343564624872	1.06193831382811	0.2157068721242
1.05279849911879	0.463074494663327	1.13921832260555	0.0767233077482084
0.679530439845105	0.815769887476742	1.05441867631679	0.00162017719800087
0.350565327359234	0.93862285573071	0.735488709104695	-0.0306078117340448
0.472030170051367	0.733638972041866	0.688147485697925	-0.0373060781329994
0.749246614942871	0.648979161219213	0.826116180197956	-0.0308373715988731
0.943227620039307	0.421161148715441	0.944847797237308	-0.0205161333521205
0.95249475228574	0.144002971505688	1.00845302154533	-0.0116441637490611
0.610712139673224	0.062065842284617	0.948294298011915	-0.00582063147182588
0.223399775294405	0.373337587835248	0.664051866434628	-0.0026185424981862
-0.0105848088771173	0.665795694260695	0.646470690882646	-0.00107732374408556
-0.107058025504371	0.612173514172771	0.804545075212439	-0.000410443522357322
-0.123519962089543	0.703520489049022	0.848208517500341	-0.000146257506876445
-0.101937771606373	0.894834810597655	0.542746136808499	0
0.0171910797925213	1.01775690680761	0.273414736015079	0
0.33414250789362	1.06399603400024	0.437342704485066	0
0.363762720282303	1.06966606405114	0.651694853225952	0
0.292756455403738	1.05779985937443	0.480718330940585	0
0.534071315448905	1.04050012681985	0.280820180067954	0
0.759797770641833	1.02462244311675	0.472693823946851	0
0.656442265622376	1.01327818852238	0.691209030334781	0
0.716988862727092	1.00637733250106	0.599052849770303	0
0.807463989071364	0.916198719011427	0.676634993414122	0
0.551536929503854	0.53962300627876	0.782841545954615	0
0.213428827285537	0.15403274431157	0.538258740981474	0
0.00452566124938734	-0.0623487573504682	0.207051494784477	0
-0.0829596819852237	-0.139364580112429	0.0017608612443247	0
-0.101151510712311	-0.14098475731043	-0.0840370057293093	0
-0.0860186884751168	-0.110376945576385	-0.101561954234669	0
-0.0599389364278821	-0.0730708674433861	-0.0861649459819932	0
0.0507099176501823	-0.042233495844513	0.0266271445657536	0
0.442501754977996	-0.0217173624923926	0.425598154121873	0
0.750815743217906	0.0764928822503042	0.827425136723457	0
0.597198573642871	0.45720175019382	1.0534991398581	0
0.291499113635199	0.844743674437468	1.13552245636328	0
0.0779330414238519	1.06193831382811	1.05293090905035	0
0.0574321889507153	1.13921832260555	0.734932008075462	0
0.306974346604646	1.05441867631679	0.688001228191048	0
0.316779932013589	0.735488709104695	0.73955009920432	0
0.2513298916892	0.688147485697925	0.569959560765617	0
0.419597504625593	0.73955009920432	0.623529639799869	0
0.369078763722575	0.569959560765617	0.732176982365357	0
0.263636410936136	0.623529639799869	0.587182301179544	0
0.410755857351504	0.818743063358993	0.644850513684645	0
0.440784501071782	0.875504456657598	0.835152886946484	0
0.625890986996484	0.56831957796478	0.88551459563334	0
0.874150765076935	0.29145858437589	0.660149589401008	0
0.940891107991011	0.447909544490042	0.66881910583889	0
0.624167775062752	0.743671122169057	0.747344168985953	0
0.331145573467133	0.944644933397221	0.585310644866281	0
0.385701720597675	0.955143041035555	0.636737374413721	0
0.38191481671287	0.612690647395902	0.740645902586998	0
0.566098884152819	0.311096631519784	0.591779351400408	0
0.74179052539406	0.364824050309425	0.647058612660473	0
0.536898405884902	0.278129542256571	0.836083953183693	0
0.223320816850504	0.0927436110638905	0.885925039155698	0
0.0206898830786558	-0.0250682063512886	0.573729765914249	0
-0.0694877613558911	-0.0677548240031135	0.207364788373564	0
-0.0925363329837938	-0.071353540312115	-0.0124674492311986	0
-0.0814216382542529	-0.0584667395961582	-0.102296133519373	0
-0.0577308374520532	-0.040764312835328	-0.117703823953247	0
-0.0349250971062443	-0.024768700623626	-0.0976554580832388	0
-0.0185421189649726	-0.0132781885223805	-0.0668397924492029	0
-0.0088496174923694	-0.00637733250105965	-0.0394686958394504	0
-0.00384212374914821	-0.00276480000506265	-0.020640038748307	0
-0.00148776726644289	-0.00107732374408556	-0.00966275522097409	0
-0.000556701029233766	-0.000410443522357322	-0.00410630976462909	0
-0.000146257506876445	-0.000146257506876445	-0.00163402477331933	0
0	0	-0.000556701029233766	0
0	0	-0.000146257506876445	0
0	0	0	0
0	0	0	0
0	0	0	0
0.0865660809936357	0	0	0
0.461454317465326	0	0	0
0.759811618217151	0.0865660809936357	0.0865660809936357	0
0.687606778385654	0.37488823647169	0.461454317465326	0.0865660809936357
0.754441198366968	0.471489462739097	0.759811618217151	0.37488823647169
0.838301360670237	0.677571633111883	0.687606778385654	0.384923381745461
0.572053062855975	0.836681183472236	0.754441198366968	0.302683396640193
0.225072991034598	0.689226955583655	0.838301360670237	0.451757801726775
0.0103462927212132	0.723833386632923	0.65861914384961	0.386543558943462
-0.0803411394870375	0.800995282537238	0.686527308499924	0.272075584906148
-0.0135081059745902	0.541215691257102	0.770157910938365	0.414451723593776
0.375846072512566	0.204556857682478	0.607265638898617	0.355706187344589
0.700018939296146	0.0852682099657878	0.654367011398742	0.164993370560392
0.565184534048565	0.288726465512827	0.839259196711113	0.11448540436666
0.360600399407948	0.282230652279049	0.88714862040666	0.339850410598992
0.530948184919166	0.129431746949712	0.660706290430242	0.33118089416111
0.726981859931959	0.0166664428117219	0.668965363345767	0.166089750020411
0.618205121252167	-0.034382243652329	0.747344168985953	0.126367199655664
0.685741047605862	0.0370057067722609	0.498744563872646	0.353227480312508
0.873367679206003	0.328586283339445	0.261849137942031	0.34159408251827
1.00134708322012	0.436809967391076	0.442288601835173	0.259146243513011
1.0539858950245	0.569001651499684	0.663984191231905	0.418155630122839
1.06440213360855	0.536158163215887	0.58022419267916	0.364950101847256
1.05532757438312	0.586658840337546	0.665657709886789	0.26002097763473
1.03942280307576	0.515132673761951	0.77728510049827	0.408484834615073
1.02421199959439	0.640808408432799	0.6223525369838	0.353087644846403
0.926565850021868	0.774825556616961	0.667428488505718	0.163916046816307
0.544923015035734	0.544692405598023	0.847728116932755	0.114074960844303
0.156387100794275	0.219897533819663	0.891745670627523	0.339704153092116
-0.0614176911132591	0.01484689949614	0.576348308412435	0.33118089416111
-0.138954136590072	-0.0740877123821644	0.20844211211765	0.166089750020411
-0.140838499803554	-0.0953279784350761	-0.0120570057088412	0.0398011186620285
-0.110376945576385	-0.0828165995014771	-0.102149876012497	-0.0216607561591823
-0.0730708674433861	-0.0583977176737814	-0.117703823953247	-0.0433292992271915
-0.042233495844513	-0.0351892831217251	-0.0976554580832388	-0.0435371531271826
-0.0217173624923926	0.0678777045217866	-0.0668397924492029	-0.0336021716039357
-0.0100731987433314	0.366038618979321	0.0470973851541853	-0.021593457096206
-0.00425256727150553	0.467647338989949	0.440814278717019	-0.0120546072714185
-0.00163402477331933	0.67608386584544	0.750148862996177	-0.00596688897870233
-0.000556701029233766	0.922690563436638	0.683500468621025	-0.0026185424981862
0.0864198234867592	1.06396893454847	0.752807173593649	-0.00107732374408556
0.37488823647169	1.10875676837838	0.837744659641004	-0.000410443522357322
0.471489462739097	1.10367867917743	0.658472886342734	-0.000146257506876445
0.591005552118248	1.07953957397751	0.686527308499924	0.0865660809936357
0.548359027994182	0.96598865309763	0.856723991932	0.37488823647169
0.679191810309884	0.655701095623762	0.982153875370307	0.384923381745461
0.892639452731827	0.54440726828147	1.0392903931442	0.216117315646557
0.94024303292871	0.416449104126898	1.05537651235767	0.0768695652550848
0.703031160307821	0.541382296526874	1.05058426665538	0.00162017719800087
0.611673083086213	0.783486088406404	0.950648623106297	-0.0306078117340448
0.390323777116568	0.954148690001317	0.648392696885493	-0.0373060781329994
0.210052919147203	1.03583215844187	0.627798105747685	-0.0308373715988731
0.33874383401361	1.06144518333292	0.70354767835399	-0.0205161333521205
0.377552101637193	1.05782221148512	0.551006998278288	-0.0116441637490611
0.58093716665724	1.04248153534793	0.614533764800623	-0.00582063147182588
0.846736676508903	1.02633676482395	0.814900939609845	-0.0026185424981862
1.01278403921504	1.01426270624725	0.874016689391155	-0.00107732374408556
1.07857787980529	1.00689795521591	0.654328957929182	-0.000410443522357322
1.08792820566374	0.916462905026908	0.666200563340704	-0.000146257506876445
0.985518836738732	0.626335344779272	0.832832926235503	0
0.674491254092155	0.615487061776896	0.959788437815614	0
0.644442369099029	0.697462860866683	1.02151449865231	0
0.712802890858016	0.461676117279589	0.956763218233556	0
0.468984516017858	0.152002123591212	0.582082835661857	0
0.155177367118632	-0.0318872031232998	0.187224472393149	0
-0.0306636218723378	-0.10205850197943	-0.0409015577611386	0
-0.101648058457073	-0.110147385711557	-0.127309972841011	0
-0.110001128204681	-0.089860812224265	-0.135017868331728	0
-0.089860812224265	-0.061426703694325	-0.107758403078199	0
-0.061426703694325	0.0501532166209485	0.0145725372943351	0
-0.0364128643726871	0.44235549747112	0.41963126514317	0
0.0674672609994293	0.837381824211541	0.738240513231635	0
0.45245844246608	0.972086810114561	0.590967498648687	0
0.755969494468003	0.762988576374296	0.375300394623772	0
0.686119011119211	0.755504674535735	0.538310035145092	0
0.667318416344099	0.894113372422952	0.81683336364551	0
0.463266866691671	0.996201302188301	0.907868786489788	0
0.273695762104149	1.04061331864651	0.609766812915231	0
0.383843911859731	1.05232517422644	0.329819634142285	0
0.31840010921159	1.04737927687633	0.477175951083185	0
0.220722079955155	1.03508993887038	0.676053110327221	0
0.382291426492594	1.02215015812544	0.580416342949725	0
0.338241392123702	1.01220086477829	0.662085749040703	0
0.15655419659038	1.0059668889787	0.77381592470374	0
0.110789538124388	0.916052461504551	0.620081514247369	0
0.424928724326185	0.53962300627876	0.666297713273974	0
0.792078510597202	0.240598825305206	0.847207494217903	0
1.01232119172432	0.312539479121222	0.978047565605678	0
1.01573005252574	0.332124882626668	0.951090287377249	0
0.656249506487921	0.536586875801453	0.593365493863111	0
0.337843839866087	0.812870318889486	0.290626390931352	0
0.465799095057184	0.904478243618324	0.436174006707914	0
0.746481814937808	0.605068955068546	0.643727971461905	0
0.942150296295221	0.322149698467887	0.559343508568371	0
1.03865038975702	0.381859596848527	0.650295327784766	0
0.985454118638038	0.293860968452792	0.767995293231914	0
0.608323157039866	0.10408786565826	0.530896890755547	0
0.20553250676944	-0.0181673503299678	0.203766072064563	0
-0.0301884602492866	-0.0641422915071165	0.000419351484758261	0
-0.121899784891542	-0.0696660640511379	-0.0845937067585431	0
-0.132545583340418	-0.0577998593744299	-0.101708211741545	0
-0.106681079334114	-0.0405001268198472	-0.0861649459819932	0
-0.0715831001769432	-0.0246224431167496	-0.0599389364278821	0
-0.0416767948152793	-0.0132781885223805	-0.0358561633434534	0
-0.0215711049855161	-0.00637733250105965	-0.0189525624873299	0
-0.0100731987433314	-0.00276480000506265	-0.00899587499924585	0
-0.00425256727150553	-0.00107732374408556	-0.00384212374914821	0
-0.00163402477331933	-0.000410443522357322	-0.00148776726644289	0
-0.000556701029233766	-0.000146257506876445	-0.000556701029233766	0
-0.000146257506876445	0	-0.000146257506876445	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0.0865660809936357	0	0
0	0.461454317465326	0.0865660809936357	0
0	0.846377699210787	0.461454317465326	0
0.0865660809936357	0.975928933863709	0.846377699210787	0.0865660809936357
0.461454317465326	0.764476343640739	0.975928933863709	0.37488823647169
0.846377699210787	0.669495294571333	0.764476343640739	0.384923381745461
0.975928933863709	0.432805312464502	0.756061375564969	0.216117315646557
0.764476343640739	0.149823602977514	0.807693548936192	0.16343564624872
0.756061375564969	-0.0218816962108325	0.621313065716611	0.376508413669691
0.807693548936192	-0.0870394058859921	0.655689936901051	0.354315570011416
0.621313065716611	-0.0936054804340995	0.83620785857988	0.265377318507194
0.655689936901051	0.0112790742876288	0.88394363062761	0.420920430127902
0.749641777586244	0.323967527153744	0.658581525200687	0.366027425591342
0.595621475149556	0.354890750679243	0.667834588114023	0.260431421157087
0.648546379926916	0.200366842132867	0.746823546271101	0.40863109212195
0.836640654212927	0.155980990003575	0.5850464588508	0.353087644846403
0.886071296662574	0.373333170142271	0.636591116906844	0.163916046816307
0.660295846907884	0.353091988760454	0.827211983580634	0.114074960844303
0.66881910583889	0.178400793991201	0.880101506878462	0.339704153092116
0.833910249979589	0.0458859361493353	0.570527676940609	0.33118089416111
0.873632800344336	-0.0188959561541196	0.292389650613099	0.166089750020411
0.560206438693856	-0.042251975483106	0.448319988012399	0.126367199655664
0.28351768101004	-0.0431267096048253	0.657251298682297	0.353227480312508
0.442496455735164	0.0531101668965764	0.569756696925531	0.34159408251827
0.740615290702293	0.43986086036912	0.656785740283729	0.172580162519375
0.94310371464312	0.747757010945733	0.771461568221034	0.129833474644785
1.04104224180746	0.681639889406952	0.532584367016524	0.354914956573485
1.07388077884575	0.665256574875146	0.290999033279927	0.342260962739998
1.07076199223006	0.462335800454461	0.462137854965565	0.259410429528491
0.965864747701443	0.186719237588156	0.675364168965485	0.418301887629716
0.571116423158213	0.00880941788116416	0.499332485650474	0.364950101847256
0.171233353516976	-0.0665232725338716	0.206821934919649	0.173454896641094
-0.0540558408873326	-0.0819613166850384	0.0185508060252036	0.0335965981433831
-0.135668713870158	-0.069466375234181	-0.0648437978794974	-0.0318357368990584
-0.139496990043987	-0.0483021668197601	-0.0868664523543741	-0.0522012688302509
-0.109820244547152	-0.0289553073221326	-0.0771393247311183	-0.0493606854044178
-0.0729246099365097	-0.0153400299913329	-0.0551956287001418	-0.0368042605775754
-0.042233495844513	0.0792576822553669	-0.0336480643676245	-0.0231346758503067
0.0648487185012431	0.458279073937906	-0.0180214962501208	-0.0127214874931467
0.451381118721994	0.845154117959825	-0.00858543147688853	-0.0062310749941832
0.755559050945646	1.06208457133499	0.0828702147513639	-0.00276480000506265
0.685972753612335	1.13921832260555	0.459966550198883	-0.00107732374408556
0.667318416344099	1.14098475731043	0.845820998181553	-0.000410443522357322
0.463266866691671	1.11037694557639	1.06234875735047	-0.000146257506876445
0.187129681110513	1.07307086744339	1.05279849911879	0
0.0955217563816763	0.955667414850877	0.679530439845105	0
0.394931044931454	0.646829126020702	0.350565327359234	0
0.764416382525749	0.538583736004234	0.385464089057732	0
0.993028639623164	0.413247015153258	0.374358378471181	0
1.09106241329267	0.539841077772773	0.558304238293846	0
1.02546336899466	0.782819208184675	0.822943517632818	0
0.720148679113362	0.953884503985836	0.908730810889829	0
0.59427300596602	1.035685900935	0.693269060835501	0
0.36148661920521	1.06144518333292	0.697594635968811	0
0.183812597769194	1.05782221148512	0.766929236100864	0
0.407001880630954	1.04248153534793	0.596544365092985	0
0.655161159603396	1.02633676482395	0.64241174837867	0
0.585562123981543	1.01426270624725	0.82983052607882	0
0.675458325418689	1.00689795521591	0.967744911616183	0
0.785892884085848	1.00302898602054	0.945826356934657	0
0.541463730760523	1.00122358125096	0.590893208871801	0
0.295742341007667	1.00041044352236	0.289549067187266	0
0.464345953941394	1.00014625750688	0.435763563185557	0
0.676295235202694	1	0.643581713955029	0
0.586309010166467	1	0.559343508568371	0
0.668422509891851	0.913433919006364	0.650295327784766	0
0.778362424242355	0.538545682534674	0.767995293231914	0
0.536196899512521	0.153622300789213	0.530896890755547	0
0.206120428547268	-0.0624950148573446	0.203766072064563	0.0865660809936357
0.00135041772196738	-0.139364580112429	0.000419351484758266	0.37488823647169
-0.0841832632361857	-0.14098475731043	-0.0845937067585431	0.384923381745461
-0.101561954234669	-0.110376945576385	-0.101708211741545	0.216117315646557
-0.0861649459819933	-0.0730708674433861	-0.0861649459819933	0.0768695652550848
-0.0599389364278821	-0.042233495844513	-0.0599389364278821	0.00162017719800087
-0.0358561633434534	-0.0217173624923926	-0.0358561633434534	-0.0306078117340448
-0.0189525624873299	-0.0100731987433314	-0.0189525624873299	-0.0373060781329994
-0.00899587499924585	-0.00425256727150553	-0.00899587499924585	-0.0308373715988731
-0.00384212374914821	-0.00163402477331933	-0.00384212374914821	-0.0205161333521205
-0.00148776726644289	-0.000556701029233766	-0.00148776726644289	-0.0116441637490611
