0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0.0865660809936357	0	0	0.031534531422458	0.00901089820244617	0	0	0	0	0	0
0	0.461454317465326	0	0	0.168099855129275	0.0480340317134725	0	0	0	0	0	0
0	0.846377699210787	0	0	0.308320809313205	0.0881017507188493	0	0	0	0	0	0
0.0865660809936357	0.975928933863709	0	0	0.374425237646945	0.104177764061732	0	0	0	0	0	0
0.461454317465326	0.677910262647104	0	0	0.347759910287166	0.084375519073218	0	0	0	0	0	0
0.846377699210787	0.294607058099643	0	0	0.292219165816479	0.0559960986975361	0	0	0	0	0	0
0.975928933863709	0.134448011712677	0	0	0.24662598925683	0.0425535345113562	0	0	0	0	0	0
0.677910262647104	0.395160604796283	0	0	0.209145351843405	0.0579655347088496	0	0	0	0	0	0
0.294607058099643	0.74762643774487	0	0	0.184654839082805	0.0803009071434478	0	0	0	0	0	0
0.0478819307190409	0.973835431773352	0	0	0.188569300193106	0.0953494294088501	0	0	0	0	0	0
-0.0662937126690434	1.07636691141237	0	0	0.24881584601207	0.104212402398053	0	0	0	0	0	0
-0.0987512614659173	1.10300382873742	0	0	0.314436188670925	0.108242844823736	0	0	0	0	0	0
-0.0886595830839929	1.09029360785731	0	0	0.329553264296206	0.115999808313241	0	0	0	0	0	0
-0.0629976687000547	1.06355436972929	0	0	0.243010433547593	0.146283743598983	0	0	0	0	0	0
-0.0379809285730075	1.03812718607988	0	0	0.140544422132733	0.177043502182224	0	0	0	0	0	0
-0.0200833377190732	1.02008333771907	0	0	0.0778757214960436	0.193877296937308	0	0	0	0	0	0
-0.00951649771409765	1.0095164977141	0	0	0.0514281868814829	0.199437390448299	0	0	0	0	0	0
0.0824597712290066	1.00410630976463	0	0	0.0613007618069993	0.220489919432223	0	0	0	0	0	0
0.459820292692007	0.915067943779684	0	0	0.131852630399286	0.310535895037533	0	0	0	0	0	0
0.845820998181553	0.539102383563908	0	0	0.207361560465415	0.402648295459903	0	0	0	0	0	0
1.06234875735047	0.153768558296089	0.0865660809936357	0	0.246540576348442	0.424345326801845	0	0	0	0	0	0
1.05279849911879	-0.0624950148573446	0.461454317465326	0	0.239079713402536	0.315169920919298	0	0	0	0	0	0
0.679530439845104	-0.139364580112429	0.846377699210787	0	0.215613271037551	0.184726223556741	0	0	0	0	0	0
0.263999246365598	-0.14098475731043	1.06249501485734	0	0.196767877313411	0.103738587794285	0	0	0	0	0	0
0.0971419335796771	-0.110376945576385	1.05279849911879	0	0.193656086579	0.0779998092942138	0	0	0	0	0	0
0.364323233197409	-0.0730708674433861	0.679530439845104	0	0.223348229992156	0.1115579660647	0	0	0	0	0	0
0.727110304392749	-0.042233495844513	0.263999246365598	0	0.257835373672934	0.1597225619978	0	0	0	0	0	0
0.962191268024291	-0.0217173624923926	0.0105758525860415	0	0.278551035883702	0.193528982049246	0	0	0	0	0	0
0.983980198946913	-0.0100731987433314	-0.0971310842679164	0	0.262935521452954	0.193001357340517	0	0	0	0	0	0
0.638930968773911	-0.00425256727150553	-0.119267394818038	0	0.160566660847778	0.121211883487189	0	0	0	0	0	0
0.242838584902439	-0.00163402477331933	-0.100303746833054	0	0.0520804663260248	0.0411202099809429	0	0	0	0	0	0
0.000648911349586501	-0.000556701029233766	-0.0688183001718806	0	-0.0107187297509131	-0.00628694765573947	0	0	0	0	0	0
-0.101383651539422	-0.000146257506876445	-0.0405994710711937	0	-0.0346529357646634	-0.0249246692283603	0	0	0	0	0	0
-0.120901419591357	0	-0.0211606614631588	0	-0.0369353432754559	-0.0271889813500007	0	0	0	0	0	0
-0.100860447862288	0	-0.00992694123645497	0	-0.0295416592293383	-0.0219618717110646	0	0	0	0	0	0
-0.068964557678757	0	-0.00425256727150553	0	-0.0197751321908087	-0.0147759872570277	0	0	0	0	0	0
-0.0405994710711937	0	-0.00163402477331933	0	-0.0115063296071447	-0.00863216911790285	0	0	0	0	0	0
-0.0211606614631588	0	-0.000556701029233766	0	-0.0059431970567503	-0.0044704893729184	0	0	0	0	0	0
-0.00992694123645497	0	-0.000146257506876445	0	-0.00276706543789673	-0.00208604877228784	0	0	0	0	0	0
-0.00425256727150553	0	0	0	-0.00117391063928105	-0.000887550736777559	0	0	0	0	0	0
-0.00163402477331933	0	0	0	-0.000451068482584938	-0.000341036319681526	0	0	0	0	0	0
-0.000556701029233766	0	0	0	-0.000153675937237994	-0.000116188734266943	0	0	0	0	0	0
-0.000146257506876445	0	0	0	-4.03740217226936e-05	-3.05253155798946e-05	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0865660809936357	0	0	0.0272287314841153	0.00901089820244617
0	0	0	0	0	0	0	0.461454317465326	0	0	0.145147101014921	0.0480340317134725
0	0	0	0	0	0	0	0.846377699210787	0	0	0.266221952541067	0.0881017507188493
0	0	0	0	0	0	0.0865660809936357	0.975928933863709	0	0	0.323322935316201	0.104177764061732
0	0	0	0	0	0	0.461454317465326	0.677910262647104	0	0	0.300396472888488	0.084375519073218
0	0	0	0	0	0	0.846377699210787	0.294607058099643	0	0	0.252539932591071	0.0559960986975361
0	0	0	0	0	0	1.06249501485734	0.0478819307190409	0	0	0.215757028317084	0.0367815807098746
0	0	0	0	0	0	1.05279849911879	0.0202723683245923	0	0	0.202046749512379	0.0329691671154896
0	0	0	0	0	0	0.679530439845104	0.362703055999409	0	0	0.225415283922508	0.0546354276502939
0	0	0	0	0	0	0.263999246365598	0.757718116126794	0	0	0.256970411414968	0.0804353735282335
0	0	0	0	0	0	0.0105758525860415	0.99949734615729	0	0	0.277176056996523	0.0964001505107572
0	0	0	0	0	0	-0.0971310842679164	1.10138365153942	0	0	0.291666356995014	0.10371079118064
0	0	0	0	0	0	-0.119267394818038	1.12090141959136	0	0	0.317920503190622	0.107250637102322
0	0	0	0	0	0	-0.100303746833054	1.10086044786229	0	0	0.341336353841371	0.108202486887572
0	0	0	0	0	0	-0.0688183001718806	1.06896455767876	0	0	0.352668590209104	0.107362350780165
0	0	0	0	0	0	-0.0405994710711937	1.04059947107119	0	0	0.3484266358273	0.113223195347478
0	0	0	0	0	0	-0.0211606614631588	1.02116066146316	0	0	0.317474776967479	0.143516935190571
0	0	0	0	0	0	-0.00992694123645497	1.00992694123645	0	0	0.284346470029738	0.175010262461691
0	0	0	0	0	0	-0.00425256727150553	1.00425256727151	0	0	0.264492211706408	0.192616772044404
0	0	0	0	0	0	-0.00163402477331933	1.00163402477332	0	0	0.256233780780618	0.19873642945444
0	0	0	0	0	0	0.0860093799644019	0.913990620035598	0	0	0.254678316922253	0.220134882193139
0	0	0	0	0	0	0.461308059958449	0.538691940041551	0	0	0.256283433477795	0.310368896915826
0	0	0	0	0	0	0.846377699210787	0.153622300789213	0	0	0.258815140178702	0.402577285590912
0	0	0	0	0	0	1.06249501485734	-0.0624950148573446	0.0865660809936357	0	0.250283648765171	0.424320328271517
0	0	0	0	0	0	1.05279849911879	-0.139364580112429	0.461454317465326	0	0.205147769644608	0.315163648170349
0	0	0	0	0	0	0.679530439845104	-0.14098475731043	0.846377699210787	0	0.158110750669967	0.184723833737351
0	0	0	0	0	0	0.263999246365598	-0.110376945576385	1.06249501485734	0	0.131650852405144	0.103737736205682
0	0	0	0	0	0	0.0105758525860415	-0.0730708674433861	1.13936458011243	0	0.122285811180719	0.0683389802119666
0	0	0	0	0	0	-0.0105650032742808	-0.042233495844513	1.05441867631679	0	0.135701624299101	0.0697202030988063
0	0	0	0	0	0	0.342186922647288	-0.0217173624923926	0.64892262811106	0	0.198151757455638	0.116764870508025
0	0	0	0	0	0	0.746073952377733	-0.0100731987433314	0.226693168232599	0	0.262983943304899	0.169410153702044
0	0	0	0	0	0	0.993676714685464	-0.00425256727150553	-0.0202615190128316	0	0.300609396307971	0.202489819789635
0	0	0	0	0	0	1.0121990280476	-0.00163402477331933	-0.117647217620037	0	0.289548880164723	0.199273767221014
0	0	0	0	0	0	0.658369778381946	-0.000556701029233766	-0.130911558567099	0	0.180248419530722	0.124873186633974
0	0	0	0	0	0	0.254072305129143	-0.000146257506876445	-0.10612437830488	0	0.0622132615460061	0.0429821480367551
0	0	0	0	0	0	0.00632328531453594	0	-0.0714368426700668	0	-0.00728467346344741	-0.00543979880752988
0	0	0	0	0	0	-0.0987651090412358	0	-0.0416767948152793	0	-0.03473231950985	-0.0245612217642129
0	0	0	0	0	0	-0.119824095847272	0	-0.0215711049855161	0	-0.038368294501539	-0.027050513541976
0	0	0	0	0	0	-0.100450004339931	0	-0.0100731987433314	0	-0.0311075564788239	-0.0219125300713963
0	0	0	0	0	0	-0.0688183001718806	0	-0.00425256727150553	0	-0.0209712789401294	-0.0147759872570277
0	0	0	0	0	0	-0.0405994710711937	0	-0.00163402477331933	0	-0.0122497771213163	-0.00863216911790285
0	0	0	0	0	0	-0.0211606614631588	0	-0.000556701029233766	0	-0.00634342418384047	-0.0044704893729184
0	0	0	0	0	0	-0.00992694123645497	0	-0.000146257506876445	0	-0.00295978322611103	-0.00208604877228784
0	0	0	0	0	0	-0.00425256727150553	0	0	0	-0.00125917416067396	-0.000887550736777559
0	0	0	0	0	0	-0.00163402477331933	0	0	0	-0.000483830505457568	-0.000341036319681526
0	0	0	0	0	0	-0.000556701029233766	0	0	0	-0.000164837733650617	-0.000116188734266943
0	0	0	0	0	0	-0.000146257506876445	0	0	0	-4.33064691762571e-05	-3.05253155798946e-05
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.0865660809936357	0	0	0	0.0351374348665136	0.0102655045466929	0	0	0	0	0	0
0.461454317465326	0	0	0	0.187305707243481	0.0547219111649472	0	0	0	0	0	0
0.846377699210787	0	0	0	0.343547275527872	0.100368343117053	0	0	0	0	0	0
1.06249501485734	0	0	0	0.431269949523186	0.125996779346618	0	0	0	0	0	0
1.05279849911879	0.0865660809936357	0	0	0.439660758248947	0.134442864796565	0	0	0	0	0	0
0.679530439845104	0.461454317465326	0	0	0.341532663628137	0.131735399805128	0	0	0	0	0	0
0.263999246365598	0.846377699210787	0	0	0.227678798042713	0.125128536820749	0	0	0	0	0	0
0.0105758525860415	1.06249501485734	0	0	0.153529999279246	0.175370142035658	0	0	0	0	0	0
-0.0971310842679164	1.13936458011243	0	0	0.111846175967718	0.415095726981592	0	0	0	0	0	0
-0.119267394818038	1.14098475731043	0	0	0.0939419888852377	0.663158150339905	0	0	0	0	0	0
-0.100303746833054	1.11037694557639	0	0	0.0921438171464941	0.802663058798765	0	0	0	0	0	0
-0.0688183001718806	0.98650478644975	0	0.0865660809936357	0.0975960130156316	0.861477994980776	0	0	0	0	0	0
-0.0405994710711937	0.580779178379187	0	0.461454317465326	0.103804568147621	0.902259043086251	0	0	0	0	0	0
-0.0211606614631588	0.175339663281605	0	0.846377699210787	0.108663212687866	0.923234418916976	0	0	0	0	0	0
-0.00992694123645497	-0.0524218161140132	0	1.06249501485734	0.111981335911298	0.921940347127849	0	0	0	0	0	0
0.0823135137221301	-0.135112012840924	0	1.05279849911879	0.124314123653965	0.888771140746701	0	0	0	0	0	0
0.459820292692007	-0.139350732537111	0	0.679530439845104	0.170062321742317	0.783418174913436	0	0	0	0	0	0
0.845820998181553	-0.109820244547152	0	0.263999246365598	0.216456826433364	0.677937928159865	0	0	0	0	0	0
1.06234875735047	-0.0729246099365097	0	0.0105758525860415	0.242480787980331	0.617044533493649	0	0	0	0	0	0
1.13936458011243	-0.042233495844513	0.0865660809936357	-0.0971310842679164	0.246867043019843	0.617974535549453	0	0	0	0	0	0
1.05441867631679	-0.0217173624923926	0.461454317465326	-0.119267394818038	0.225817025294616	0.722143589932523	0	0	0	0	0	0
0.64892262811106	-0.0100731987433314	0.846377699210787	-0.100303746833054	0.200329440547445	0.838490258061973	0	0	0	0	0	0
0.226693168232599	-0.00425256727150553	1.06249501485734	-0.0688183001718806	0.183623339652578	0.908892875602806	0	0	0	0	0	0
-0.0202615190128316	-0.00163402477331933	1.13936458011243	-0.0405994710711937	0.175592347286028	0.938230050330549	0	0	0	0	0	0
-0.117647217620037	-0.000556701029233766	1.05441867631679	0.0654054195304769	0.190619872782426	0.888333190976972	0	0	0	0	0	0
-0.130911558567099	-0.000146257506876445	0.64892262811106	0.451527376228871	0.267008250189914	0.642928889536749	0	0	0	0	0	0
-0.10612437830488	0	0.226693168232599	0.842125131939282	0.346504522761773	0.387790977079276	0	0	0	0	0	0
-0.0714368426700668	0	-0.0202615190128316	1.06086099008403	0.39177753494106	0.241556361020529	0	0	0	0	0	0
-0.0416767948152793	0	-0.117647217620037	1.1388078790832	0.408405890847801	0.186842394899892	0	0	0	0	0	0
0.0649949760081196	0	-0.130911558567099	1.14083849980355	0.39820761227632	0.174228259000946	0	0	0	0	0	0
0.451381118721994	0	-0.10612437830488	1.02381086458275	0.344069709566034	0.156015846517778	0	0	0	0	0	0
0.842125131939282	0	-0.0714368426700668	0.61161654997806	0.287117256711169	0.141996442808101	0	0	0	0	0	0
1.06086099008403	0	-0.0416767948152793	0.195855796633726	0.253112507715686	0.140555866015206	0	0	0	0	0	0
1.05224179808956	0	-0.0215711049855161	-0.0407776523649521	0.217214279114109	0.131123958596046	0	0	0	0	0	0
0.679384182338228	0	-0.0100731987433314	-0.129291381369098	0.119947847495171	0.0733595832192711	0	0	0	0	0	0
0.263999246365598	0	-0.00425256727150553	-0.136732190038925	0.0254664647436723	0.013283429349525	0	0	0	0	0	0
0.0105758525860415	0	-0.00163402477331933	-0.108742920803066	-0.0248595353454303	-0.0189222996708518	0	0	0	0	0	0
-0.0971310842679164	0	-0.000556701029233766	-0.0725141664141523	-0.0405284884281009	-0.028591004329313	0	0	0	0	0	0
-0.119267394818038	0	-0.000146257506876445	-0.0420872383376366	-0.0383808327004602	-0.0266325111834753	0	0	0	0	0	0
-0.100303746833054	0	0	-0.0217173624923926	-0.0291798475737701	-0.0201096315327898	0	0	0	0	0	0
-0.0688183001718806	0	0	-0.0100731987433314	-0.0190064977504842	-0.0130799728679919	0	0	0	0	0	0
-0.0405994710711937	0	0	-0.00425256727150553	-0.0108793514471198	-0.00748056035596212	0	0	0	0	0	0
-0.0211606614631588	0	0	-0.00163402477331933	-0.00555790455766752	-0.00381933602379264	0	0	0	0	0	0
-0.00992694123645497	0	0	-0.000556701029233766	-0.00256352399545756	-0.00176073863449683	0	0	0	0	0	0
-0.00425256727150553	0	0	-0.000146257506876445	-0.00107428813558853	-0.000737374168739857	0	0	0	0	0	0
