0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0865660809936357	0.00396828738376215	0.00631629665416278	0	0	0	0	0	0
0	0	0	0.461454317465326	0.0211535895487155	0.0336700278908259	0	0	0	0	0	0
0	0	0	0.846377699210787	0.0387989141604173	0.061755973798515	0	0	0	0	0	0
0.0865660809936357	0	0	0.975928933863709	0.0595739802516115	0.0819049387712808	0	0	0	0	0	0
0.461454317465326	0	0	0.677910262647104	0.110163391170709	0.106481839226888	0	0	0	0	0	0
0.846377699210787	0	0	0.294607058099643	0.15856315453827	0.126075911170185	0	0	0	0	0	0
1.06249501485734	0	0	0.0478819307190409	0.194646664090761	0.150397664700612	0	0	0	0	0	0
1.13936458011243	0	0	-0.0662937126690434	0.247426795454718	0.219210867798034	0	0	0	0	0	0
1.14098475731043	0	0	-0.0987512614659173	0.292256503004419	0.286499459037866	0	0	0	0	0	0
1.11037694557639	0	0	-0.0886595830839929	0.313322702608985	0.322450664881772	0	0	0	0	0	0
1.07307086744339	0	0	-0.0629976687000547	0.317299517620541	0.333584045511213	0	0	0	0	0	0
1.04223349584451	0.0865660809936357	0	-0.0379809285730075	0.314310717314477	0.317679215330422	0	0	0	0	0	0
0.935151281498757	0.461454317465326	0	-0.0200833377190732	0.312093006368455	0.249378910153979	0	0	0	0	0	0
0.548618881278006	0.846377699210787	0	-0.00951649771409765	0.310369412024688	0.17878375271952	0	0	0	0	0	0
0.157874868060718	1.06249501485734	0	-0.00410630976462909	0.308317502320112	0.13741330472809	0	0	0	0	0	0
-0.0608609900840253	1.13936458011243	0	-0.00163402477331933	0.306376840487482	0.120947896914512	0	0	0	0	0	0
-0.138807879083196	1.14098475731043	0	-0.000556701029233766	0.304866739448421	0.11852628525902	0	0	0	0	0	0
-0.0542724188099182	1.02381086458275	0	-0.000146257506876445	0.294560873550419	0.129425130854713	0	0	0	0	0	0
0.35107737188894	0.61161654997806	0	0	0.253887820660598	0.165145568494097	0	0	0	0	0	0
0.773306831767401	0.195855796633726	0	0	0.212420039643087	0.20089456409072	0	0	0	0	0	0
1.02026151901283	-0.0407776523649521	0	0	0.189125628991669	0.221526863605081	0	0	0	0	0	0
1.11764721762004	-0.129291381369098	0	0	0.180792145334563	0.229579065335848	0	0	0	0	0	0
1.1309115585671	-0.136732190038925	0	0	0.180555316038208	0.230664661551931	0	0	0	0	0	0
1.10612437830488	-0.108742920803066	0	0	0.183786465578791	0.228639047143732	0	0	0	0	0	0
1.07143684267007	-0.0725141664141523	0	0	0.187748068153566	0.225823028900951	0	0	0	0	0	0
1.04167679481528	-0.0420872383376366	0	0	0.208204829473262	0.230673061990124	0	0	0	0	0	0
1.02157110498552	-0.0217173624923926	0	0	0.284775202125809	0.260476958618023	0	0	0	0	0	0
1.01007319874333	-0.0100731987433314	0	0	0.362393442794878	0.291809816520298	0	0	0	0	0	0
1.00425256727151	-0.00425256727150553	0	0	0.405896250826179	0.309459344463034	0	0	0	0	0	0
1.00163402477332	-0.00163402477331933	0	0	0.421427915354391	0.315693024567156	0	0	0	0	0	0
1.00055670102923	-0.000556701029233766	0	0	0.421864143807353	0.315742410736803	0	0	0	0	0	0
1.00014625750688	-0.000146257506876445	0	0	0.392973623947093	0.366092784673237	0	0	0	0	0	0
1	0	0	0	0.286583944562302	0.592258176663026	0	0	0	0	0	0
1	0	0	0	0.178812089248709	0.825115658752274	0	0	0	0	0	0
1	0	0	0	0.117667580117022	0.955586310572061	0	0	0	0	0	0
1	0	0	0	0.0950569020407735	1.00162830302128	0	0	0	0	0	0
1	0	0	0	0.103539385102472	0.97104840429098	0	0	0	0	0	0
1	0	0	0	0.154692305159286	0.817497537318531	0	0	0	0	0	0
1	0	0	0	0.20908677708535	0.656375516768729	0	0	0	0	0	0
1	0	0	0	0.242277681283015	0.559878637865483	0	0	0	0	0	0
1	0	0	0	0.256604548337033	0.519716188129632	0	0	0	0	0	0
0.913433919006364	0	0	0	0.238561012877654	0.463840415330119	0	0	0	0	0	0
0.538545682534674	0	0	0	0.144266009252417	0.262654968150754	0	0	0	0	0	0
0.153622300789213	0	0	0	0.0458765449031695	0.0602489410866617	0	0	0	0	0	0
-0.0624950148573446	0	0	0	-0.0106186390346311	-0.0496009472344498	0	0	0	0	0	0
-0.139364580112429	0	0	0	-0.0318160458052262	-0.0852612343720844	0	0	0	0	0	0
-0.14098475731043	0	0	0	-0.0335301066960048	-0.0820712523793242	0	0	0	0	0	0
-0.110376945576385	0	0	0	-0.0266732214169526	-0.0629488179123414	0	0	0	0	0	0
-0.0730708674433861	0	0	0	-0.0177953385997396	-0.0412487371103259	0	0	0	0	0	0
-0.042233495844513	0	0	0	-0.0103304316426215	-0.0237017210316938	0	0	0	0	0	0
-0.0217173624923926	0	0	0	-0.00532840722225707	-0.0121376565493593	0	0	0	0	0	0
-0.0100731987433314	0	0	0	-0.00247937141636306	-0.00560546986623746	0	0	0	0	0	0
-0.00425256727150553	0	0	0	-0.00104670760577537	-0.00236644171349768	0	0	0	0	0	0
-0.00163402477331933	0	0	0	-0.000402191440854785	-0.000909291761327621	0	0	0	0	0	0
-0.000556701029233766	0	0	0	-0.000137023864465679	-0.000309789464437909	0	0	0	0	0	0
-0.000146257506876445	0	0	0	-3.59991588787072e-05	-8.13884515134455e-05	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0865660809936357	0.00573598517596729	0.00631629665416278
0	0	0	0	0	0	0	0	0	0.461454317465326	0.0305765848931271	0.0336700278908259
0	0	0	0	0	0	0	0	0	0.846377699210787	0.0560821268586631	0.061755973798515
0	0	0	0	0	0	0.0865660809936357	0	0	0.975928933863709	0.0870526801745391	0.0819049387712808
0	0	0	0	0	0	0.461454317465326	0	0	0.677910262647104	0.164253068540226	0.106481839226888
0	0	0	0	0	0	0.846377699210787	0	0	0.294607058099643	0.238397515093547	0.126075911170185
0	0	0	0	0	0	1.06249501485734	0	0	0.0478819307190409	0.277937925868891	0.134777435838817
0	0	0	0	0	0	1.13936458011243	0	0	-0.0662937126690434	0.283252621121637	0.151564972499701
0	0	0	0	0	0	1.14098475731043	0	0	-0.0987512614659173	0.251212233826929	0.217042793700755
0	0	0	0	0	0	1.11037694557639	0	0	-0.0886595830839929	0.212845622487975	0.283453844272044
0	0	0	0	0	0	1.07307086744339	0	0	-0.0629976687000547	0.187426028618765	0.319713483415657
0	0	0	0	0	0	1.04223349584451	0	0	-0.0379809285730075	0.174894316862293	0.331599073500452
0	0	0	0	0	0	0.935151281498757	0.0865660809936357	0	-0.0200833377190732	0.179726221671796	0.316450104506312
0	0	0	0	0	0	0.548618881278006	0.461454317465326	0	-0.00951649771409765	0.219223041871693	0.248711146850625
0	0	0	0	0	0	0.157874868060718	0.846377699210787	0	-0.00410630976462909	0.261478587752934	0.178459299909113
0	0	0	0	0	0	-0.0608609900840253	1.06249501485734	0	-0.00163402477331933	0.286133408796403	0.137270143416539
0	0	0	0	0	0	-0.138807879083196	1.13936458011243	0	-0.000556701029233766	0.29565003007613	0.120893387880401
0	0	0	0	0	0	-0.0542724188099182	1.14098475731043	0	-0.000146257506876445	0.296767365472093	0.125450306387275
0	0	0	0	0	0	0.35107737188894	1.02381086458275	0	0	0.294366084304555	0.159493245021156
0	0	0	0	0	0	0.773306831767401	0.61161654997806	0	0	0.291041112888818	0.196026155163623
0	0	0	0	0	0	1.02026151901283	0.195855796633726	0	0	0.288104691843465	0.218232636582824
0	0	0	0	0	0	1.11764721762004	-0.0407776523649521	0	0	0.286060704153162	0.227693746119062
0	0	0	0	0	0	1.1309115585671	-0.129291381369098	0	0	0.284852410639208	0.229709044507693
0	0	0	0	0	0	1.10612437830488	-0.136732190038925	0	0	0.284211693088184	0.22820914123843
0	0	0	0	0	0	1.07143684267007	-0.108742920803066	0	0	0.283900370238834	0.225646156522585
0	0	0	0	0	0	1.04167679481528	-0.0725141664141523	0	0	0.283757095915877	0.223349092082665
0	0	0	0	0	0	1.02157110498552	-0.0420872383376366	0	0	0.279696717574915	0.229027149415962
0	0	0	0	0	0	1.01007319874333	-0.0217173624923926	0	0	0.262359462189004	0.259542802303027
0	0	0	0	0	0	1.00425256727151	-0.0100731987433314	0	0	0.244579889596832	0.291342854721766
0	0	0	0	0	0	1.00163402477332	-0.00425256727150553	0	0	0.234598089283468	0.309249271153908
0	0	0	0	0	0	1.00055670102923	-0.00163402477331933	0	0	0.231047575152947	0.315606595966484
0	0	0	0	0	0	1.00014625750688	-0.000556701029233766	0	0	0.230972360844731	0.315709482789669
0	0	0	0	0	0	1	-0.000146257506876445	0	0	0.232385535291419	0.313131984874369
0	0	0	0	0	0	1	0	0	0	0.234108146095031	0.310004724202259
0	0	0	0	0	0	1	0	0	0	0.235532063915656	0.30741971649685
0	0	0	0	0	0	1	0	0	0	0.236479397828236	0.305699908353332
0	0	0	0	0	0	1	0	0	0	0.237017067915176	0.304723811771369
0	0	0	0	0	0	1	0	0	0	0.237285835986198	0.304235885063453
0	0	0	0	0	0	1	0	0	0	0.237406747371764	0.304016380216451
0	0	0	0	0	0	1	0	0	0	0.231609500510948	0.356875137530901
0	0	0	0	0	0	1	0	0	0	0.206307118711858	0.586145117448644
0	0	0	0	0	0	1	0	0	0	0.18031472738393	0.821575346899353
0	0	0	0	0	0	1	0	0	0	0.165717366856764	0.953765806862657
0	0	0	0	0	0	1	0	0	0	0.16052531292884	1.00078389589383
0	0	0	0	0	0	1	0	0	0	0.160415880185765	1.00177489454836
0	0	0	0	0	0	1	0	0	0	0.16144615232266	0.951970329539742
0	0	0	0	0	0	1	0	0	0	0.159474648410441	0.794541901366692
0	0	0	0	0	0	1	0	0	0	0.156945999603742	0.637466843060776
0	0	0	0	0	0	1	0	0	0	0.155742572833888	0.547317465851169
0	0	0	0	0	0	0.913433919006364	0	0	0	0.141934319417691	0.464422166516713
0	0	0	0	0	0	0.538545682534674	0	0	0	0.0830914014862983	0.251664731516575
0	0	0	0	0	0	0.153622300789213	0	0	0	0.0228331723493529	0.0468535820803591
0	0	0	0	0	0	-0.0624950148573446	0	0	0	-0.0107846138520548	-0.0606736111018498
0	0	0	0	0	0	-0.139364580112429	0	0	0	-0.0225296231182653	-0.0926278884248924
0	0	0	0	0	0	-0.14098475731043	0	0	0	-0.0225298739967139	-0.0862522802855751
0	0	0	0	0	0	-0.110376945576385	0	0	0	-0.0175556192842909	-0.0650388110745956
0	0	0	0	0	0	-0.0730708674433861	0	0	0	-0.0115930867446658	-0.0421889677266725
0	0	0	0	0	0	-0.042233495844513	0	0	0	-0.00669070132245683	-0.0240885517852936
0	0	0	0	0	0	-0.0217173624923926	0	0	0	-0.00343710400883992	-0.0122850330254978
0	0	0	0	0	0	-0.0100731987433314	0	0	0	-0.00159289611560066	-0.00565798602204971
0	0	0	0	0	0	-0.00425256727150553	0	0	0	-0.000671727684593605	-0.00236644171349768
0	0	0	0	0	0	-0.00163402477331933	0	0	0	-0.000258107540098195	-0.000909291761327621
0	0	0	0	0	0	-0.000556701029233766	0	0	0	-8.79354680368607e-05	-0.000309789464437909
0	0	0	0	0	0	-0.000146257506876445	0	0	0	-2.31025660915097e-05	-8.13884515134455e-05
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0
0.0865660809936357	0	0	0	0.00889441021597549	0.00966213442983714	0	0	0	0	0	0
0.461454317465326	0	0	0	0.0474130739009815	0.0515055504119046	0	0	0	0	0	0
0.846377699210787	0	0	0	0.0869628192477342	0.094469046239856	0	0	0	0	0	0
1.06249501485734	0	0	0	0.109168237791254	0.118591133464136	0	0	0	0	0	0
1.13936458011243	0	0	0	0.133264341017568	0.130744717853844	0	0	0	0	0	0
1.14098475731043	0	0	0	0.203578754739824	0.146402178347232	0	0	0	0	0	0
1.11037694557639	0	0	0	0.272459583214299	0.158876772940276	0	0	0	0	0	0
1.07307086744339	0	0	0	0.29931749806413	0.156467834255474	0	0	0	0	0	0
1.04223349584451	0	0	0	0.268316470533545	0.125161359838108	0	0	0	0	0	0
1.02171736249239	0	0	0	0.223165425459557	0.0910695190442792	0	0	0	0	0	0
1.01007319874333	0	0	0	0.191904802957397	0.0706133433799161	0	0	0	0	0	0
1.00425256727151	0	0	0	0.175669866046066	0.0620593209727917	0	0	0	0	0	0
1.00163402477332	0.0865660809936357	0	0	0.162234434984061	0.05941720220464	0	0	0	0	0	0
0.913990620035598	0.461454317465326	0	0	0.130491319499244	0.0569018241701019	0	0	0	0	0	0
0.538691940041551	0.846377699210787	0	0	0.100394861412303	0.0552724360760256	0	0	0	0	0	0
0.153622300789213	1.06249501485734	0	0	0.0847537654955214	0.0552155632914049	0	0	0	0	0	0
-0.0624950148573446	1.13936458011243	0	0	0.0801684058403217	0.0559689918329289	0	0	0	0	0	0
-0.139364580112429	1.14098475731043	0	0	0.081143057086671	0.0568709243045922	0	0	0	0	0	0
-0.0544186763167947	1.02381086458275	0	0	0.101569476394822	0.0643986812721559	0	0	0	0	0	0
0.35107737188894	0.61161654997806	0	0	0.179853820130627	0.0941588477428605	0	0	0	0	0	0
0.773306831767401	0.195855796633726	0	0	0.259458088793477	0.124507126331312	0	0	0	0	0	0
1.02026151901283	-0.0407776523649521	0	0	0.304397298571529	0.141565105524965	0	0	0	0	0	0
1.0310811366264	-0.129291381369098	0.0865660809936357	0	0.309075701129955	0.141268657473189	0	0	0	0	0	0
0.669457241101773	-0.136732190038925	0.461454317465326	0	0.259354165376733	0.113693859762892	0	0	0	0	0	0
0.259746679094093	-0.108742920803066	0.846377699210787	0	0.201573564739496	0.0828356443339906	0	0	0	0	0	0
0.00894182781272214	-0.0725141664141523	1.06249501485734	0	0.165079099702581	0.0639416697895962	0	0	0	0	0	0
-0.0111217043035145	-0.0420872383376366	1.13936458011243	0	0.155606167399975	0.0556114591779745	0	0	0	0	0	0
0.342040665140412	-0.0217173624923926	1.05441867631679	0	0.181683096314523	0.0528393507926873	0	0	0	0	0	0
